timestamp,frame_idx,mode,franka_x,franka_y,franka_z,vx,vy,vz,wz,pwm1,pwm2,pwm3,sm_x,sm_y,sm_z,sm_yaw,btn0,btn_other
2026-08-25 17:30:11.250787,3753,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 17:30:11.309641,3754,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:11.353970,3755,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:11.406753,3756,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:11.462758,3757,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:11.522398,3758,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:11.581595,3759,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:11.624666,3760,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:11.681062,3761,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:11.739653,3762,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:11.785856,3763,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:11.841002,3764,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:11.895647,3765,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:11.958751,3766,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.017881,3767,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.061673,3768,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.117969,3769,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.176154,3770,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.227405,3771,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.286849,3772,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.339564,3773,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.393198,3774,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.444930,3775,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.500177,3776,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.551447,3777,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.610051,3778,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.661923,3779,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.716826,3780,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.768542,3781,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.823015,3782,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.873284,3783,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.938522,3784,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:12.987564,3785,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.043271,3786,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.094950,3787,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.146766,3788,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.199805,3789,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.250733,3790,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.304731,3791,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.360749,3792,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.410381,3793,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.465448,3794,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.523034,3795,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.569112,3796,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.618585,3797,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.669748,3798,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.720114,3799,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.776358,3800,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.827567,3801,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.883021,3802,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.933234,3803,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:13.987212,3804,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.042285,3805,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.093494,3806,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.152466,3807,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.209946,3808,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.257246,3809,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.313270,3810,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.363860,3811,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.411632,3812,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.470189,3813,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.519454,3814,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.573219,3815,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.622982,3816,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.674126,3817,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.725828,3818,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.777702,3819,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.831570,3820,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.886029,3821,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.940244,3822,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:14.997359,3823,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.049158,3824,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.106260,3825,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.163679,3826,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.215606,3827,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.266108,3828,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.322954,3829,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.378403,3830,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.434202,3831,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.481843,3832,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.540144,3833,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.595645,3834,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.645818,3835,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.703640,3836,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.762443,3837,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.806941,3838,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.861316,3839,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.912052,3840,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:15.977526,3841,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.024698,3842,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.079611,3843,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.131087,3844,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.181400,3845,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.238276,3846,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.288709,3847,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.342483,3848,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.393515,3849,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.448546,3850,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.503562,3851,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.554110,3852,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.603907,3853,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.661759,3854,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.715149,3855,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.766546,3856,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.816344,3857,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.873588,3858,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.929516,3859,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:16.980209,3860,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.033971,3861,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.092528,3862,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.152395,3863,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.197383,3864,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.249749,3865,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.301233,3866,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.358881,3867,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.408051,3868,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.460809,3869,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.510432,3870,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.566356,3871,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.621970,3872,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.676647,3873,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.730047,3874,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.783611,3875,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.835545,3876,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.889524,3877,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.941560,3878,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:17.999117,3879,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:18.053069,3880,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:18.102930,3881,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:18.155964,3882,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:18.209567,3883,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:18.262405,3884,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:18.313160,3885,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:18.364659,3886,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:18.422621,3887,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:18.478722,3888,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:18.527452,3889,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:18.577914,3890,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:18.642421,3891,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:18.686956,3892,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:30:18.744030,3893,flowbot,0.56553,-0.08157,0.32174,-0.00000,0.00000,-0.00000,0.00000,20.00,20.00,20.00,0.0000,0.0000,0.0000,0.0000,0,0
