timestamp,frame_idx,mode,franka_x,franka_y,franka_z,vx,vy,vz,wz,pwm1,pwm2,pwm3,sm_x,sm_y,sm_z,sm_yaw,btn0,btn_other
2026-08-25 17:09:38.976251,2255,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.1086,-0.7657,0.0000,0,0
2026-08-25 17:09:39.030824,2256,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.1086,-0.7657,0.0000,0,0
2026-08-25 17:09:39.084082,2257,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.1571,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.138761,2258,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.1571,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.189010,2259,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.1571,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.244385,2260,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.1571,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.292359,2261,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.6600,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.346841,2262,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.6600,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.397195,2263,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.6600,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.448249,2264,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.6600,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.501315,2265,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.553295,2266,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.607153,2267,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.659392,2268,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.712808,2269,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.763545,2270,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.814440,2271,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.867871,2272,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.914825,2273,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:39.969242,2274,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:40.028519,2275,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:40.080043,2276,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:40.133822,2277,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.6943,0.0000,0,0
2026-08-25 17:09:40.185404,2278,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.6943,0.0000,0,0
2026-08-25 17:09:40.238916,2279,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.6943,0.0000,0,0
2026-08-25 17:09:40.293282,2280,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.6943,0.0000,0,0
2026-08-25 17:09:40.340740,2281,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.1800,0.0000,0,0
2026-08-25 17:09:40.392894,2282,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.1800,0.0000,0,0
2026-08-25 17:09:40.446404,2283,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.1800,0.0000,0,0
2026-08-25 17:09:40.497863,2284,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.1800,0.0000,0,0
2026-08-25 17:09:40.550388,2285,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.1800,0.0000,0,0
2026-08-25 17:09:40.604806,2286,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.4486,-0.1200,0.0000,0.0000,0,0
2026-08-25 17:09:40.657792,2287,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.4486,-0.1200,0.0000,0.0000,0,0
2026-08-25 17:09:40.714091,2288,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.4486,-0.1200,0.0000,0.0000,0,0
2026-08-25 17:09:40.763885,2289,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.4486,-0.1200,0.0000,0.0000,0,0
2026-08-25 17:09:40.815888,2290,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:40.875243,2291,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:40.929939,2292,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:40.983441,2293,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.041688,2294,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.093577,2295,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.149432,2296,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.201113,2297,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.255713,2298,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.310310,2299,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.361777,2300,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.416031,2301,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.470411,2302,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.520707,2303,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.574057,2304,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.625680,2305,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.680844,2306,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.738728,2307,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.789529,2308,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.841218,2309,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.894593,2310,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.945127,2311,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:41.999882,2312,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:42.050962,2313,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:42.103878,2314,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:42.155319,2315,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:42.207269,2316,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:42.255332,2317,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:42.311403,2318,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:42.367160,2319,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:42.424258,2320,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:42.476011,2321,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.9514,0.0000,0,0
2026-08-25 17:09:42.532837,2322,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.9514,0.0000,0,0
2026-08-25 17:09:42.582306,2323,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.9514,0.0000,0,0
2026-08-25 17:09:42.634476,2324,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.9514,0.0000,0,0
2026-08-25 17:09:42.681965,2325,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:42.735105,2326,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:42.790108,2327,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:42.844324,2328,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:42.896266,2329,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.6057,0.0000,0,0
2026-08-25 17:09:42.952628,2330,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.6057,0.0000,0,0
2026-08-25 17:09:43.005949,2331,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.6057,0.0000,0,0
2026-08-25 17:09:43.063321,2332,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-0.6057,0.0000,0,0
2026-08-25 17:09:43.114079,2333,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-1.2571,0.0000,0,0
2026-08-25 17:09:43.171572,2334,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-1.2571,0.0000,0,0
2026-08-25 17:09:43.221130,2335,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-1.2571,0.0000,0,0
2026-08-25 17:09:43.274449,2336,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.0000,0.0000,-1.2571,0.0000,0,0
2026-08-25 17:09:43.324613,2337,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.2514,0.0000,0.1629,0.0000,0,0
2026-08-25 17:09:43.377050,2338,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.2514,0.0000,0.1629,0.0000,0,0
2026-08-25 17:09:43.430635,2339,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.2514,0.0000,0.1629,0.0000,0,0
2026-08-25 17:09:43.480658,2340,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,23.00,0.00,0.00,0.2514,0.0000,0.1629,0.0000,0,0
2026-08-25 17:09:43.532667,2341,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.4286,-0.3657,-0.1486,0.0000,0,0
2026-08-25 17:09:43.590915,2342,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.4286,-0.3657,-0.1486,0.0000,0,0
2026-08-25 17:09:43.645160,2343,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.4286,-0.3657,-0.1486,0.0000,0,0
2026-08-25 17:09:43.694911,2344,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.4286,-0.3657,-0.1486,0.0000,0,0
2026-08-25 17:09:43.745437,2345,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:43.799491,2346,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:43.852509,2347,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:43.907388,2348,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:43.954040,2349,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,-0.6829,0.0000,0,0
2026-08-25 17:09:44.005348,2350,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,-0.6829,0.0000,0,0
2026-08-25 17:09:44.056202,2351,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,-0.6829,0.0000,0,0
2026-08-25 17:09:44.108107,2352,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,-0.6829,0.0000,0,0
2026-08-25 17:09:44.156523,2353,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,-1.1371,0.0000,0,0
2026-08-25 17:09:44.208384,2354,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,-1.1371,0.0000,0,0
2026-08-25 17:09:44.263338,2355,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,-1.1371,0.0000,0,0
2026-08-25 17:09:44.319715,2356,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,-1.1371,0.0000,0,0
2026-08-25 17:09:44.368721,2357,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,-1.1371,0.0000,0,0
2026-08-25 17:09:44.423744,2358,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:44.482303,2359,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:44.537114,2360,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:44.589234,2361,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.4971,-0.3486,-0.1886,0.0000,0,0
2026-08-25 17:09:44.640036,2362,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.4971,-0.3486,-0.1886,0.0000,0,0
2026-08-25 17:09:44.694340,2363,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.4971,-0.3486,-0.1886,0.0000,0,0
2026-08-25 17:09:44.745218,2364,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.4971,-0.3486,-0.1886,0.0000,0,0
2026-08-25 17:09:44.798449,2365,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.2600,-0.1143,0.0000,0.0000,0,0
2026-08-25 17:09:44.852719,2366,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.2600,-0.1143,0.0000,0.0000,0,0
2026-08-25 17:09:44.906940,2367,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.2600,-0.1143,0.0000,0.0000,0,0
2026-08-25 17:09:44.962072,2368,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.2600,-0.1143,0.0000,0.0000,0,0
2026-08-25 17:09:45.015309,2369,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:45.071485,2370,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:45.124310,2371,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:45.182201,2372,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:45.235759,2373,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:45.288069,2374,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:45.339884,2375,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:45.394800,2376,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:45.444420,2377,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,-0.1571,-0.1543,-0.9714,0.0000,0,0
2026-08-25 17:09:45.499057,2378,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,-0.1571,-0.1543,-0.9714,0.0000,0,0
2026-08-25 17:09:45.552701,2379,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,-0.1571,-0.1543,-0.9714,0.0000,0,0
2026-08-25 17:09:45.605156,2380,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,-0.1571,-0.1543,-0.9714,0.0000,0,0
2026-08-25 17:09:45.658940,2381,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,-1.0743,0.0000,0,0
2026-08-25 17:09:45.709124,2382,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,-1.0743,0.0000,0,0
2026-08-25 17:09:45.766804,2383,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,-1.0743,0.0000,0,0
2026-08-25 17:09:45.818067,2384,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,-1.0743,0.0000,0,0
2026-08-25 17:09:45.870832,2385,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.2971,-0.3000,-0.5600,0.0000,0,0
2026-08-25 17:09:45.926355,2386,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.2971,-0.3000,-0.5600,0.0000,0,0
2026-08-25 17:09:45.980355,2387,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.2971,-0.3000,-0.5600,0.0000,0,0
2026-08-25 17:09:46.033844,2388,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.2971,-0.3000,-0.5600,0.0000,0,0
2026-08-25 17:09:46.086117,2389,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.3143,-0.3200,-0.1000,0.0000,0,0
2026-08-25 17:09:46.141283,2390,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.3143,-0.3200,-0.1000,0.0000,0,0
2026-08-25 17:09:46.195383,2391,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.3143,-0.3200,-0.1000,0.0000,0,0
2026-08-25 17:09:46.247370,2392,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.3143,-0.3200,-0.1000,0.0000,0,0
2026-08-25 17:09:46.301481,2393,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:46.354048,2394,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:09:46.410597,2395,flowbot,0.59828,-0.02524,0.29138,-0.00000,-0.00000,0.00000,0.00000,24.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
