timestamp,frame_idx,mode,franka_x,franka_y,franka_z,vx,vy,vz,wz,pwm1,pwm2,pwm3,sm_x,sm_y,sm_z,sm_yaw,btn0,btn_other
2026-08-25 16:05:54.654839,835,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:05:54.708722,836,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:05:54.762599,837,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:05:54.817009,838,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:05:54.871275,839,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:05:54.925169,840,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:05:54.979016,841,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:05:55.032906,842,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.086565,843,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.140140,844,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.193641,845,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.247378,846,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.300929,847,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.354409,848,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.408016,849,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.461867,850,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.515510,851,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.569108,852,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.623363,853,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.676999,854,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.731105,855,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.784872,856,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.838371,857,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.892792,858,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:55.946718,859,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.000406,860,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.054056,861,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.108006,862,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.161964,863,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.215347,864,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.268864,865,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.322756,866,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.376262,867,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.429661,868,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.483221,869,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.533437,870,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.587044,871,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.641200,872,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.695262,873,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.749209,874,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.803462,875,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.859025,876,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.908348,877,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:56.962433,878,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.016433,879,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.071323,880,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.125399,881,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.179133,882,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.232856,883,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.287744,884,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.341399,885,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.395071,886,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.449402,887,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.503921,888,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.557334,889,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.610849,890,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.664343,891,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.718097,892,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.771621,893,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.826069,894,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.879885,895,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.933456,896,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:57.987094,897,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:58.040779,898,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:58.094670,899,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:58.148166,900,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:58.202636,901,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:58.256395,902,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:58.310333,903,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:58.363907,904,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:58.417970,905,franka,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:58.471974,906,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 16:05:58.525684,907,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 16:05:58.580604,908,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 16:05:58.633471,909,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 16:05:58.687870,910,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 16:05:58.738558,911,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 16:05:58.789924,912,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 16:05:58.844915,913,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 16:05:58.898436,914,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,0
2026-08-25 16:05:58.949239,915,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:59.005871,916,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:59.059971,917,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:59.111063,918,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:59.163472,919,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:59.219116,920,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:59.268189,921,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:59.319501,922,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:59.375837,923,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:59.427832,924,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:59.481632,925,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,19.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:59.535137,926,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:05:59.591585,927,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:05:59.642299,928,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:05:59.695786,929,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:05:59.749172,930,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:05:59.798871,931,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:05:59.852175,932,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,1
2026-08-25 16:05:59.903062,933,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:05:59.958235,934,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.009446,935,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.062423,936,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.114590,937,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.167438,938,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.224898,939,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.274821,940,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.325368,941,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.375877,942,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.425722,943,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.480999,944,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.533168,945,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.586336,946,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.641078,947,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.694947,948,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.747924,949,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.800923,950,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.859010,951,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.910941,952,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:00.961097,953,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:01.014493,954,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:01.069347,955,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:01.119672,956,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:01.172390,957,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:01.227869,958,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:01.278786,959,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:01.330535,960,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:01.384451,961,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:01.435522,962,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 16:06:01.487071,963,flowbot,0.54148,-0.05090,0.30695,0.00000,0.00000,-0.00000,0.00000,26.00,26.00,26.00,0.0000,0.0000,0.0000,0.0000,0,0
